160,-1.1597317,-2.6194346,2.299668,1.5644456,0.01512602,0.11223833,-2.41406,-0.5835177,0.36291918,-0.5130258,-0.24303848,-0.4384347,-1.8026782,-0.9395199,0.255908,0.06739257,-0.675174,-0.17574455,0.37262845,-0.48905882,0.58923465,-0.06333456,-0.36580864,1.376472,-0.14360459,0.14656742,0.18574792,-0.32246336,0.5617203,0.22222583,0.104938954,0.26459116,0.5828895,-1.2831662,-0.6312462,0.2558838,0.91866,-0.303859,0.552499,-1.3022978,0.7247822,-0.5016013,-0.73395216,0.24059057,-1.9897346,0.15145946,0.87965554,0.15096216,-1.795119,-1.2300459,1.1684514,-0.34076813,-1.0656263,0.13289456,-0.26416266,2.0004117,-1.0503263,1.4294548,0.40040892,0.09019453,1.3297981,-1.1882186,-0.91958046,0.9412009
131,-0.54114246,-1.3294219,0.70737696,0.6691018,-1.1467587,0.11835422,-0.75533885,-0.48544693,0.0070383404,-0.55849624,0.7016517,-0.47856265,-0.49240145,-0.11733938,0.06090475,-0.6923682,-0.74271065,0.27339715,1.1708863,0.28509447,0.38515648,-0.2995749,0.12988989,0.33232036,0.1920321,-0.48988062,0.7290199,0.05699278,0.51413304,-0.26820183,-0.087252624,0.33572027,0.7746453,0.12227718,-0.6987107,-0.014110277,-0.3489887,-0.68902576,0.8845673,-0.76801574,0.69317544,-0.052958466,-0.27858448,0.6319228,-0.9281651,1.089072,0.17804402,0.54311454,-0.52264285,-0.51014173,0.6142103,0.43544757,0.17067821,-0.100137584,-0.16452384,0.20961314,-0.22291054,0.41112375,-0.9975575,0.87493527,0.4087982,-0.5934088,-0.39398834,-0.13376854
78,-1.0251778,-0.7756597,0.7485675,1.1724222,-0.6848987,-0.21287833,-0.8353291,-0.0053129233,-0.268264,-1.2521888,-0.022258503,-0.37248605,-0.7662704,-0.29993644,0.08280615,-0.35075423,-0.31087554,-0.10303039,0.406223,0.17768508,0.7836083,-0.43255386,-0.006545918,0.30986637,0.47004476,-0.6126332,1.0134426,-0.17916264,0.7304195,0.2766392,-0.3310826,0.43079042,1.0102155,0.08890395,-0.51312983,0.090748966,-0.74095696,-0.60968983,1.1430517,-0.10658149,0.6923482,-0.5989118,-0.9594577,0.25416386,-1.2345191,0.66691786,0.4061965,0.5154525,-0.122986175,-0.1136298,0.89924115,0.35256633,-0.06908922,0.26174,-0.008532507,0.7551414,-0.6621441,0.17570548,-0.7925749,0.95866454,0.70594364,-1.7234157,-0.65599394,0.12729698
77,-0.98018026,-1.4622594,1.431639,1.3501278,-0.2809449,-0.28843328,-1.4855267,0.08332301,-0.062767334,-0.9643223,-0.02244243,-0.6680941,-1.0054307,-0.8847315,-0.036805764,-0.17434138,-0.66816515,0.056610677,-0.08133346,-0.49923307,0.8122495,-0.33342457,-0.4294935,0.35978377,0.3911901,-0.002538531,0.7388451,-0.25261018,0.5989763,0.22281034,-0.46350294,0.45564783,0.67480326,-0.7605355,-0.577958,0.1474255,-0.436131,-0.41987646,1.2933908,-0.5617331,0.5055954,-0.489741,-1.2679641,0.17551027,-1.3150175,0.4116617,0.5428618,0.563653,-0.4009849,-0.46660835,1.052113,-0.20294453,-0.49606097,0.76918995,-0.1254516,1.2481196,-1.0224212,0.64354193,-0.2390458,0.5944742,1.3952768,-1.7519733,-1.1306491,0.6927584
172,-1.4210833,-1.060002,1.028552,0.71884024,0.727616,-1.3262736,-2.1701093,0.2373531,-0.7608537,0.3261043,0.44154987,-0.48823234,-0.29338437,-1.2245904,0.7558128,0.061092984,-0.71007,-0.41180503,-0.8464399,-0.5088057,-0.3605865,-0.6683069,-1.1979563,-0.6819191,-0.67419595,1.1898308,-1.4228069,-0.2562257,0.3220475,0.53613317,-0.48414883,0.1983604,0.15947647,-2.3508363,1.2075335,0.4164467,0.038171846,-0.2477385,0.14796954,-0.92727494,-0.096207626,-0.22742252,-0.827062,-0.4386362,-0.8046986,-0.9297339,-1.1964027,-0.15387228,-0.8725597,-0.6424976,-0.50544333,-0.053397484,-0.4011354,0.57025707,1.0055354,0.8366412,-0.09889685,-0.08787092,2.3799226,0.8565685,1.4849236,-0.52324545,-1.4471462,2.4744456
18,-1.4491255,0.31630027,-0.101129815,0.75452566,0.41608858,-0.5774954,-0.5775027,0.2791979,0.29327452,-0.55881965,-1.0651273,-0.78456056,-0.63811105,-0.38552383,-0.50694543,0.12962988,0.48088425,-1.1416706,-1.3151187,-0.79542404,0.12612456,-0.42148054,-0.35019356,0.24181965,0.29458162,0.5652436,-0.038503584,-0.3672402,0.17487875,0.5991904,-1.2947948,-0.24311294,0.28220338,-0.15944159,-0.013347908,-0.023570672,-0.60891,-0.46401256,0.22751471,0.8321212,-0.83985096,-0.4546722,-1.2108735,-0.37514246,-0.7541404,-0.8743853,-0.32152984,-0.20919287,0.31308714,0.074020505,-0.37428948,-0.12755969,-0.10491048,0.60485196,-0.20930345,1.105297,-1.0634179,0.3766163,-0.022685276,-0.45623717,0.918952,-1.1782755,-0.5157752,0.5523543
110,-1.2895404,-0.47872388,0.99241835,-0.38934356,0.3189969,-1.5023623,-0.13353519,-0.2718083,0.015990367,0.56209916,-0.23364665,-0.35632002,-0.48404473,-0.45745063,0.34040922,-0.018659597,-0.6085371,-0.10143855,-1.0643579,-0.23376812,-0.4383488,-0.44759926,-0.4012152,0.08524085,-0.4828782,0.66472316,-1.0634321,-0.38204736,-0.17613102,0.6338442,-0.34314322,0.31869638,-0.14646715,-0.57146144,0.4165652,-0.10504181,1.1974102,-0.7126881,0.20523368,0.4969689,-1.1611583,0.11993589,-0.47511137,-0.97154194,-0.5168118,-1.04791,-0.93184334,-0.07558338,-0.7943099,-0.9047235,-0.521955,-0.702044,0.31917816,-0.2547582,0.0037087847,-0.040269952,-0.40380824,0.28860322,1.1236683,-0.14923987,0.48157662,0.23886108,-0.44311202,1.0908902
125,-1.4980506,-0.23832045,0.43694392,-0.093917236,0.23206179,-1.0046885,-0.35308132,-0.13573074,0.10293446,0.07783581,-0.28571543,-0.3926769,-0.4860527,-0.23862058,0.031977043,0.13340576,-0.086507015,-0.60816085,-1.0586743,-0.17200497,-0.19445588,-0.5656628,-0.27270523,0.12548712,-0.29301298,0.6454113,-0.7128843,-0.20674855,-0.1969429,0.6895236,-0.7788838,-0.025163047,0.062740155,-0.3462257,0.4762144,-0.121632665,0.51860917,-0.61178756,0.01845914,0.56076336,-1.0676302,-0.091370076,-0.8258966,-0.60285664,-0.52568436,-0.9875431,-0.69474196,-0.20546223,-0.38429493,-0.34022292,-0.5893928,-0.330165,0.29504618,-0.086332716,0.1466125,0.4471628,-0.4459425,0.40620324,0.6376918,-0.07190261,0.66069657,-0.09607359,-0.49740675,1.0508511
52,-2.13378,-0.859405,0.1273111,-0.36577573,0.055209853,-1.5427687,-0.87762743,0.6769111,-0.10784123,0.4770453,-0.43495816,-0.87948406,-0.4531835,0.40631104,-0.20009246,0.25987113,-0.29530618,-1.2863421,-1.8002671,-0.15204114,-0.4439787,-1.1075886,-0.90695316,0.80579054,-1.1119584,1.0230361,-0.9492996,0.061271224,0.0067988974,0.7295553,-1.7403995,-0.26923752,0.09285196,-1.0269034,0.40394488,0.05558935,0.5522902,-1.0243605,0.3476325,0.122343384,-1.319296,0.44934055,-1.1283331,-0.78240937,-0.5874636,-1.5389451,-1.4669231,-0.45118237,-0.43918705,-0.70978004,-1.2052835,-0.062299725,0.20093228,-0.13881972,0.11099396,1.0764483,-0.434702,1.0598074,1.1913021,-0.046717394,1.0777004,-0.5292079,-0.88554263,1.7372127
161,-0.66384184,0.3564672,1.0317762,1.1517022,-0.014547423,1.0868787,-1.0917299,-0.67281556,0.95157546,0.11602295,0.49920496,0.29270917,-1.1699516,-0.6165602,-0.46093857,-0.28236258,0.46273443,-0.5846659,1.0542016,0.28348008,-0.26815304,-0.42884794,0.4953713,-0.08696608,0.05468674,-0.57317823,0.03759971,-0.2129496,-0.18520667,0.54598886,-0.21837012,-0.44523743,0.7226733,0.4001762,0.81049293,0.26104096,0.5382537,0.33477712,-0.52794707,-0.001518151,0.8010091,-0.7357281,0.45553893,0.66402525,-0.9177896,0.67029876,-0.4231709,-0.6653485,-0.78495544,0.27487862,0.64288896,0.5462929,-0.4210625,-0.5751648,0.08378304,0.72075444,-0.45656222,0.2285465,-0.7484675,0.81598705,-0.127492,0.2733743,0.50147325,-0.8810679
8,-0.9136596,0.23999655,0.21319295,0.47596514,0.48520854,-0.31385946,-0.26100057,0.714176,0.20542744,-0.50660276,-1.392814,-0.55866414,-0.7499821,-0.09445478,-0.5060375,-0.0076011266,0.12075517,-0.76450956,-1.2286605,-1.0596633,-0.15182863,-0.06733102,-0.6041146,0.679611,-0.06323465,0.05912722,0.22989047,-0.41909474,0.4083539,0.15159065,-0.9719102,0.12451961,-0.10811092,-0.1986117,-0.45796773,-0.07534593,-0.3300244,-0.4970204,0.52392775,0.62005824,-0.5120732,-0.17290525,-0.63828284,-0.38162798,-0.6421281,-0.46461833,-0.4601163,-0.30732775,-0.0134104295,0.010137353,0.026372742,-0.16067544,-0.41232967,0.618385,-0.33060586,0.8274183,-1.0427597,0.38871822,0.038693048,-0.60007554,0.4280651,-1.2388228,-0.679565,0.36879653
90,-0.75866485,-0.40143377,0.6824878,0.41281337,0.5395829,-0.37525436,0.1885705,0.29349524,0.97564876,0.15725404,0.582469,-0.57935184,-0.71014124,-0.31007475,0.6559051,-0.2743837,-0.53136224,0.029239643,-0.10793945,-0.1459501,-0.32617202,-1.0607368,-0.88215715,-0.5533303,-0.6573252,0.100970656,0.6793762,0.68298197,0.14792132,0.6492744,-0.88436455,0.60715675,-0.15349947,-0.016673643,-0.020536944,-0.33553693,0.21521349,-0.33006552,0.5868367,0.04900391,-0.1447538,-0.13208327,0.021662273,0.7424742,-0.26312122,0.33353078,-1.3314283,0.5242049,-0.10117227,0.18049127,-0.07429409,0.23269866,0.02277692,0.22148786,-0.71594375,0.1695205,0.36730906,0.57890433,-0.46182817,0.605419,0.07092825,0.1497584,-0.64848924,0.62112147
67,0.414669,0.4859425,0.28040192,-0.07041705,0.45016563,-0.7403588,-0.97605485,-0.400778,-0.49094892,0.68375075,0.039095577,-1.0177902,0.7127237,-0.35014322,-0.22397539,-0.8651052,-0.6302171,-0.0510935,-0.84737736,-1.5030535,-1.4752016,-0.30430812,-1.6158895,-1.6825211,-0.49529287,0.7705482,-1.4305154,0.0020852312,0.23861669,-1.602759,-1.2204245,0.40785652,-0.8724348,-1.6164745,0.22426438,0.29355776,-0.53609097,-0.15265936,0.5042304,-0.25088894,-0.92347926,0.7573571,0.7351138,-0.34597254,0.062967844,-0.8975201,-1.834503,-0.97015536,0.16118951,-0.46172243,-0.25359446,-0.6503117,-0.6448871,0.22582735,0.6881723,-1.0126892,-0.2739087,-0.16796856,1.8809576,-0.011623734,0.15690145,-0.23795485,-0.77257204,1.2885706
64,0.5197685,-0.22633092,1.2078184,-0.18737747,0.48103407,-1.1976832,-0.69240856,-0.6888653,0.41382632,0.60759485,0.12632158,-0.39790097,-0.55798185,-1.0103146,-0.16202822,0.20521405,-0.88964367,0.52279335,-0.03300615,-0.8627212,-0.91001797,0.71223336,-0.814703,-0.5430006,-0.25309867,0.9421742,-0.7237967,-0.48423028,0.3101269,-0.43649027,0.5799462,0.08446091,-0.33214226,-1.0944978,0.3642635,0.54692525,0.013365339,0.074763,0.21742119,-0.7517729,-0.51092803,-0.02138271,0.25096744,-0.2019783,-0.015668549,-0.1741535,-0.5166516,-0.8002053,-0.8621024,-0.2681196,-0.4413068,0.19276083,0.1893049,-0.3240477,0.56785977,-0.7146295,-0.6283916,-0.5370161,0.65404826,-0.46313503,0.59765655,0.32370254,-0.33858138,-0.068735875
198,-0.4318781,-1.2739053,0.18757176,-0.29329774,0.18754783,-2.0110762,-2.0375996,0.19968298,-0.82758087,0.63536906,0.19310369,-1.3885958,0.47930354,-0.08918054,0.08511999,-0.3770698,-1.1385665,-0.18045014,-1.2956295,-1.0519483,-0.8077056,-0.24546613,-1.8769912,-0.3370968,-0.88367885,1.052387,-1.0342867,0.01975144,0.3718903,-1.0108737,-0.80445886,0.09106277,-0.30538914,-2.1176672,0.04482504,0.8726877,-0.51232916,-0.9388298,1.0156565,-1.2704293,-0.23659797,0.8749041,-0.26091054,-0.66340166,-0.7417616,-0.95308673,-1.4990515,-0.6632288,-0.10750913,-0.84309626,-0.8131692,-0.0796769,-0.4102785,0.080604926,0.77650183,-0.17001417,-0.5418748,0.20934646,2.010958,-0.12253733,1.12194,-0.80593306,-1.2862792,1.3771338
156,-0.35975286,-0.67433375,0.71147454,0.27164602,0.4344546,-1.0008476,-1.7203475,0.1891422,-0.8533839,0.30446923,0.7663238,-0.6459711,0.56365246,-1.1641678,0.442193,-0.6997402,-1.1410424,0.23506835,-0.3376318,-0.4630676,-0.76622975,-0.2609762,-1.4852159,-1.0759501,-0.25128636,0.18653716,-0.9065991,-0.23017478,0.25980774,-0.7648889,-0.30686602,0.45589688,0.1590239,-1.7372684,0.56738573,0.45864168,-0.72115064,-0.68624455,0.8533216,-1.002626,0.50945514,0.3555197,-0.15205058,-0.54106504,-0.6002696,-0.1981796,-1.4046713,-0.078475714,-0.21619137,-0.48524114,0.06300037,0.22198041,-0.48387462,0.47033295,0.8431634,-0.45217848,-0.039124988,-0.1969718,1.6425,0.9868729,0.90210223,-0.75425667,-1.2788275,1.3814496
13,0.08113703,-0.45189598,0.5640692,0.107747175,0.6836128,-1.255095,-1.4565904,0.10221139,-0.73114544,0.3701095,0.50820553,-0.8903088,0.48848152,-0.9878336,0.34743538,-0.8221996,-1.1205108,0.22052297,-0.5132555,-0.9358064,-1.12832,-0.42401582,-1.7487571,-1.510603,-0.58513045,0.5774451,-1.0731409,-0.09068068,0.35430843,-1.2168896,-0.6325037,0.65545404,-0.3552421,-2.0920122,0.39584383,0.36857715,-0.65714437,-0.5524096,0.96229845,-0.93186164,0.030150162,0.59985375,0.17781508,-0.37818286,-0.35911632,-0.5320221,-1.6674982,-0.30146205,-0.062824234,-0.46661565,-0.12085612,-0.14560796,-0.6170536,0.46048933,0.8428964,-0.68893695,0.06505222,-0.2771445,1.820816,0.7741388,0.69807875,-0.6992479,-1.2617,1.568242
53,-0.8129165,-0.95227414,0.711112,0.34748203,0.21130283,-1.7861104,-1.4103822,-0.044784855,-0.3515899,0.2790321,0.3932278,-0.633848,-0.08183226,0.5840605,0.24352607,-0.06175335,-0.72009426,0.14112288,-0.6930522,-0.56933224,-0.8655302,0.4334498,-0.88900524,0.29550815,-1.3288732,0.76415044,-0.4159625,0.45736587,0.5000945,-0.75813305,-0.7512928,0.16336839,0.12313369,-1.5016447,-0.34430742,0.47234327,-0.51632583,-0.8185586,0.049077276,-1.0773385,-0.07390884,0.5256426,-0.33102268,-0.23758483,0.04000092,-0.5715058,-1.0369049,-0.7203346,-0.9708134,-0.58964974,-0.7901727,0.040885147,-0.074646786,0.14795771,0.9739192,0.14530915,0.0055848337,0.23025064,1.3250952,0.30440181,0.77590495,-0.49425185,-0.9814089,2.135771
179,-1.4021505,-1.5111852,0.640565,0.17884216,0.39866713,-1.8206987,-0.8792365,-0.2544197,0.09445396,0.020635584,0.07038354,-1.0692235,-0.0361584,1.681285,0.23852739,-0.167838,-0.76221263,-0.0021327487,-1.031182,-0.57619727,-0.60392326,0.5613241,-0.7858039,1.2175219,-1.5077654,0.55120283,0.42884162,0.88531655,0.24446808,-0.951062,-1.4848158,-0.06110436,-0.0034888645,-0.45728788,-1.4264715,0.29681626,-0.1155667,-1.4479916,0.45788753,-0.5626382,-0.32177827,0.78790754,-0.7036258,-0.03700616,-0.35089076,-0.8321236,-0.7787346,-0.43799135,-0.7545225,-0.83633333,-0.42685708,-0.5641705,-0.118521675,-0.025929773,0.45634,0.36123246,-0.40001512,1.1348654,0.84194964,-0.5008075,0.5205369,-0.5943646,-0.7116346,1.7964696
39,0.087981194,1.7110195,0.96628463,0.044014152,0.4536465,1.0366691,0.64401084,0.1893306,1.0210989,0.074199125,-0.69828963,-0.52688664,-0.6157872,0.44693613,-0.44238457,-0.5363857,-1.2076792,-0.1898125,0.2737108,0.033776775,-1.6910862,-0.16353488,-0.09453478,0.07370711,-0.36394304,-1.7163426,0.89366853,-0.14584151,0.10734797,-0.542614,-1.5507883,0.49101844,0.36385742,1.6534415,-0.20604555,-0.21752055,-0.048542015,0.44080183,0.3831695,0.9836484,-0.26242322,0.6444091,1.2366967,0.6318626,-0.33169386,0.7365006,-1.4838588,0.30012468,0.604315,0.615275,1.6350074,0.6790385,-0.29705477,-0.8463053,0.7012403,-0.7874778,-0.8945512,0.2939287,-1.2717452,0.08668312,-1.46904,0.20302632,-0.017524878,-0.85746443
190,-0.1431911,1.5997465,0.8385032,0.064739175,0.41031724,1.0781126,0.7012265,0.087110445,1.0247076,0.043801297,-0.54593015,-0.35680667,-0.591628,0.37425056,-0.28010845,-0.56520575,-1.2417167,-0.23763679,0.39895463,0.19671395,-1.5864704,-0.26322472,-0.07695357,0.035556383,-0.29203257,-1.7961669,0.78980756,-0.25261545,0.11486122,-0.49410975,-1.3333849,0.54470533,0.41831273,1.5394937,-0.11246822,-0.3016,0.14174888,0.21425645,0.4353972,0.9555365,-0.025992047,0.4782066,1.0056466,0.5125719,-0.45495453,0.777985,-1.5618999,0.18661882,0.34263402,0.5758098,1.5995195,0.7303353,-0.2988468,-0.8197607,0.63993883,-0.7600209,-0.7061327,0.12239857,-1.1236836,0.28140283,-1.3355707,0.16963139,-0.02604629,-0.95898515
137,-0.83930373,-2.1348586,1.9382389,0.9089012,-0.5015349,-1.0764579,-1.4617018,-0.55706626,0.08947144,-0.58488727,0.009248849,-0.9100268,-1.5392072,-0.65546584,0.22944142,0.20515096,-1.2103745,0.32127485,-0.14817102,-0.640039,0.6718152,0.07635907,-0.3030341,0.55405265,0.009698893,0.7677882,0.27647457,-0.15278794,0.7816519,-0.0048305094,-0.22515175,0.4801235,0.38748187,-1.1267111,-0.57832843,0.14849022,0.21838258,-0.46823323,1.1870753,-0.9560974,0.013128511,-0.36884323,-1.1502748,-0.09172604,-1.4638181,-0.02968384,0.6455693,0.4996346,-0.9468458,-0.8105721,0.8776081,-0.5942086,-0.14521061,0.1511088,0.30415437,1.1401075,-1.1939567,0.72406566,-0.0034912173,0.10221979,1.5778317,-1.3234307,-1.2869987,0.8514243
113,-0.8347998,-1.4787283,1.3514717,0.71874255,-0.33456495,-0.2693228,-0.9282143,-0.15374385,0.30594245,-0.7521144,-0.50225824,-0.8513382,-1.4043919,0.13477318,-0.1334779,-0.07047244,-0.69996876,-0.2863569,-0.30098712,-0.5026146,0.2244967,0.05857433,-0.0998679,1.1752123,0.026847573,-0.20239083,0.6913018,-0.2667315,0.7383405,-0.34486032,-0.40534866,0.48192438,0.46201015,-0.24008395,-1.0827229,-0.11751175,0.026112502,-0.96021736,1.1882682,-0.44818923,0.4289986,-0.1004637,-0.7329499,-0.16985817,-1.6066432,0.14649259,0.33816722,0.61613,-0.6820112,-0.56196564,1.2798375,-0.4176647,-0.6373389,0.18646024,-0.331952,1.3568865,-0.99587,1.1835474,-0.74836785,-0.17191896,1.012248,-1.6595043,-0.8426674,0.3891861
147,-0.2781048,-0.3693283,0.6802598,0.41809568,0.42049387,-1.0625597,-1.8512007,-0.10001515,-1.2222571,0.3614797,0.69676214,-0.6445264,0.9183793,-1.291795,0.3639224,-1.0285902,-1.0333432,0.18561694,-0.5216738,-0.5783772,-0.9152497,-0.4026685,-1.5063775,-1.5397224,-0.40821302,0.43416208,-1.5331371,-0.3166343,0.2763391,-1.1001633,-0.5346946,0.54146796,-0.006811245,-2.2648354,0.8777181,0.40453997,-0.7342449,-0.5222114,0.58028126,-0.86674654,0.10367996,0.5083997,0.03536335,-0.6607751,-0.30175865,-0.6261048,-1.5773417,-0.4610455,-0.1998545,-0.76984984,-0.0027724328,-0.18863603,-0.70010835,0.54536325,1.1915927,-0.6789067,0.08924041,-0.3634863,2.3081505,1.1420529,0.8544664,-0.7826898,-1.3381684,2.0788774
19,0.45875275,-0.36440662,0.9227835,-0.044218674,0.6877354,-1.1176646,-1.2034901,0.14740027,-0.42918447,0.48464105,0.3328162,-0.52504766,0.26665184,-1.0343008,0.15909009,-0.013544193,-1.057472,0.73668176,-0.6619047,-1.1651145,-0.7564413,0.26812276,-1.7290062,-0.8373525,-0.21680287,0.6120491,-0.5375792,-0.052864894,0.17580448,-0.76357734,-0.14002919,0.44304943,-0.45644543,-1.6599262,0.12250173,0.63878,-0.6913246,-0.17617479,0.7811498,-0.87790436,0.042382132,0.29668057,0.21143752,-0.5188857,0.058937974,0.101805955,-1.0014386,-0.5387597,-0.23454098,-0.2678232,-0.33609498,-0.04756548,-0.23916095,0.40188754,0.35938126,-0.79336274,-0.36505762,-0.4677389,1.5008007,0.16227688,0.56776655,-0.23491573,-1.0217339,0.8519581
34,0.28380543,0.25129166,0.29341727,0.16595356,0.019817565,-0.25523886,-1.1168727,-0.20486048,-0.62108696,0.21543981,0.57070863,-0.35966134,0.5288098,-1.195037,-0.12941259,-0.5814394,-0.5549009,0.23453566,0.15195179,-0.7298892,-0.76072747,-0.08676985,-1.1282988,-1.4726503,0.2684277,0.0725752,-0.78229284,-0.38099188,0.24897955,-0.8679367,0.0558474,0.42700547,-0.13445057,-1.1497118,0.61210144,0.3200921,-0.90661705,-0.23024707,0.48367995,-0.5892154,0.34088543,0.17610294,0.37825868,-0.37508193,-0.2814984,0.22706269,-0.94635075,-0.41217718,0.09306039,-0.08524841,0.027891245,0.1951033,-0.32946005,0.28780466,0.5857493,-0.82441837,-0.08109619,-0.62504333,1.0000362,0.5778323,0.44924253,-0.3276043,-0.69909716,0.49037623
126,0.13855141,0.14921539,0.325203,0.16345476,0.15267232,-0.03640673,-0.60560775,-0.062812604,-0.06822603,0.16118695,0.3026038,-0.41463044,0.21779807,-0.5281745,-0.08359189,-0.4591041,-0.4601545,0.029448513,-0.0519997,-0.5187767,-0.5815676,-0.15011187,-0.76329553,-0.7828395,0.0048385933,-0.008776,-0.2775649,-0.10097933,0.16871838,-0.5666243,-0.41255587,0.25316155,-0.12596461,-0.5823033,0.18166019,0.12611057,-0.4751458,-0.11162521,0.44523463,-0.2546083,0.05694092,0.15619236,0.23190552,-0.036307562,-0.2004777,0.09734826,-0.82198924,-0.13678087,0.082135156,-0.02272078,0.24503756,0.03839195,-0.339498,0.24172953,0.24797353,-0.3793664,-0.18072857,-0.06369607,0.44781408,0.31859562,0.21456397,-0.24346127,-0.45987415,0.3081221
157,-0.8165629,-0.72410285,1.4156452,1.1371356,0.20929933,-0.082412355,-1.059984,0.14520058,0.5923669,-0.7240377,-0.7803205,-0.5410967,-1.4765223,-0.49778643,-0.31955642,0.05501416,-0.298356,-0.4376687,-0.5167401,-0.8344091,0.27184236,-0.029738683,-0.29215947,0.81437457,0.3232982,-0.21003078,0.7527479,-0.48921165,0.5795266,0.3275123,-0.3651613,0.2832433,0.42148829,-0.2846576,-0.70030385,0.007040198,-0.11162432,-0.31332356,0.9516842,0.0060336636,0.28725988,-0.58997685,-0.84415686,-0.09770911,-1.3871855,0.08745141,0.305376,0.41258132,-0.48183677,-0.13734305,1.142177,-0.24427561,-0.7806994,0.59893644,-0.37870333,1.4924492,-1.245749,0.7249209,-0.56984013,-0.2049652,0.9871244,-1.5969567,-0.73713446,0.07966453
218,-0.61582714,-0.27089936,0.3576883,0.26570463,0.17453809,-0.2756899,0.23844866,0.21386623,0.72562206,0.03714137,0.63749164,-0.74803233,-0.29655752,-0.09400012,0.55451727,-0.57306325,-0.6189003,0.12703975,-0.04899942,-0.10861969,-0.36093566,-0.9876504,-0.8556588,-0.69960797,-0.4645312,-0.13349546,0.69003636,0.6595873,0.16863391,0.18185253,-0.94573677,0.62373,-0.12394256,0.21242268,-0.16247289,-0.39550096,-0.13688639,-0.577293,0.785452,0.09016127,-0.067284055,0.07583335,0.08316144,0.6112365,-0.28572705,0.40378025,-1.4090283,0.59424627,0.19920954,0.15635875,0.10079163,0.19996955,0.029322673,0.26581773,-0.6570015,-0.18743739,0.34218854,0.57395184,-0.6020731,0.6209749,-0.025942098,-0.036870748,-0.67095554,0.54102314
115,-1.2409035,-1.7518599,0.61364365,0.65162736,-0.72876793,-0.8288596,-0.7857575,-0.043583114,-0.4604025,-0.67289674,0.44210312,-0.6018773,-0.4040047,0.044265646,0.68661296,-0.18234955,-0.8516226,0.049335964,0.10085467,0.50382733,0.4834467,-0.9372429,-0.1800723,0.5092205,-0.42473498,0.061302196,0.6041766,0.27205822,0.6290309,0.1639379,-0.7235927,0.53400105,0.91276366,-0.6151005,-0.34198877,-0.23587772,0.023394985,-0.947379,1.025661,-0.7237366,0.31287476,0.019077426,-1.196472,0.18770818,-1.0093969,0.21965799,-0.07567464,0.61236835,-0.5397184,-0.71562064,0.290049,0.07725779,0.058776855,0.08835022,0.14240336,0.7526422,-0.019913612,0.60498005,0.05422751,0.9862309,1.0447282,-1.1867402,-1.0193647,1.347481
111,-1.4150708,-2.201176,2.329557,1.6966795,0.47511604,-0.2266816,-2.468999,-0.0392714,0.31672788,-0.35835108,-0.45743597,-0.27420563,-2.0612254,-0.6910113,0.037975654,0.3268582,-0.54148644,-0.702646,-0.3059965,-0.57026577,0.4895988,-0.20634307,-0.2965438,1.44131,-0.380163,0.25943494,0.3513907,-0.29803437,0.46270144,0.8981104,-0.3142744,-0.07279938,0.67899173,-1.3393826,-0.3744715,0.52455723,0.85489297,0.14505088,0.57633513,-0.97569436,0.67416143,-0.6840965,-1.1144006,0.31521696,-1.8993747,-0.08164787,0.5159227,0.17119284,-1.5290965,-0.74198186,1.0361471,-0.2723465,-1.1103145,0.3300297,0.10318324,2.6156557,-1.5882493,0.9891294,0.46613362,0.20156929,1.4919832,-1.32365,-0.979886,0.6558292
171,-0.41551527,-0.87819886,2.0299149,0.3941528,0.64361703,-1.3118309,-0.64887226,-0.91747904,1.3742963,0.5054411,-0.9973126,-0.5152774,-1.8190608,-0.30957007,0.029455516,0.5304873,-0.75876033,0.11494314,-0.8212957,-1.1744018,-0.38425213,0.72947174,-0.5256977,0.99669427,-0.65825856,1.3186224,-0.39930382,-0.34629884,0.525518,0.26380417,0.033885084,-0.016359115,-0.25387076,-0.9743571,-0.3170194,0.20536727,1.1742558,0.21708195,0.0011490474,-0.2973561,-1.4200813,-0.49161494,-0.36026084,-0.17643407,-0.60780954,-0.9124214,-0.09507614,-0.87691295,-1.7042403,-0.6488761,-0.2668368,-0.47048724,-0.12151553,-0.42296532,0.08189115,0.65842813,-1.395357,0.33048588,0.5469132,-1.3351372,0.6486023,-0.1001331,-0.48082805,0.22282454
7,0.14324798,0.8875669,0.46862546,0.45252714,0.56790954,0.045379125,-0.97471935,0.29043254,-0.82286453,-0.27258545,0.89610565,0.08337008,0.6643181,-1.5383153,-0.100635655,-0.500031,-0.43710947,0.06629298,0.2254106,-0.08925851,-0.7528843,-0.03815047,-0.62754124,-1.618541,0.45263165,-0.64411294,-0.6805826,-0.6614035,-0.07428081,-0.6337135,-0.012273604,0.36082134,0.5399392,-1.0153521,1.1088872,0.3241335,-1.4122084,-0.26050943,0.35392043,-0.35660174,1.0704353,-0.08373464,0.17613706,-0.3996267,0.11214928,0.38459942,-0.99708474,-0.183467,0.19960763,0.41490385,0.659406,0.6222038,-0.41367432,0.5489141,1.1585102,-0.73037666,0.33097318,-0.73385316,0.6134524,1.5430914,0.56524044,-0.7131489,-0.7676901,0.79991734
