138,0.01419044,0.00150505,0.00516016,0.00602018,0.00172005,0.01225538,0.00129004,0.00236507,0.00236507,0.01505046,0.00236507,0.00064502,0.00731022,0.00602018,0.00688021,0.00580518,0.00365511,0.00795524,0.00086003,0.00021501,0.01993033,0.02039653,0.01950791,0.01983322,0.02170695,0.01933367,0.01964736,0.0201951,0.02002789,0.01946986,0.02089152,0.02063996,0.02039584,0.01958061,0.02072593,0.02074168,0.02095387,0.02153451,0.02095924,0.02025105,0.02071907,0.01948784,0.01963407,0.0201209,0.02064064,0.02009561,0.02213789,0.02025244,0.02065862,0.02002315,0.02041241,0.01984359,0.0202271,0.02011001,0.02088131,0.01972733,0.02175609,0.02079962,0.02098368,0.01948148,0.02129831,0.0202237,0.01902618,0.02110272
139,0.00942081,0.00241559,0.00628054,0.0065221,0.00265715,0.00893769,0.00265715,0.00772989,0.00700521,0.00917925,0.00386495,0.00483118,0.00386495,0.00314027,0.00410651,0.00338183,0.00579742,0.00748833,0.00144935,0.00362339,0.021725,0.02077365,0.0202657,0.02044724,0.02052961,0.02097601,0.01969894,0.01984948,0.01955322,0.0200301,0.02045923,0.01981432,0.02176556,0.02120381,0.0196405,0.0212876,0.01917548,0.02060928,0.01951371,0.02104544,0.02035968,0.02073652,0.01987464,0.02116703,0.01969665,0.02010602,0.02137895,0.02001971,0.02015389,0.01997873,0.02125444,0.02067431,0.02138001,0.01990283,0.02046746,0.02020758,0.01869894,0.01996414,0.0214496,0.01983134,0.02080267,0.01862782,0.01955935,0.02099025
140,0.00651087,0.00542573,0.00551616,0.00696302,0.00325544,0.00768645,0.00280329,0.00623959,0.0059683,0.0100376,0.00226072,0.0059683,0.00678216,0.00443101,0.00542573,0.00759602,0.00578744,0.00633002,0.00117557,0.00325544,0.01989497,0.02121103,0.01980798,0.02026106,0.01965597,0.01994063,0.02087977,0.02017583,0.01996139,0.0196038,0.02006268,0.0209895,0.02021894,0.02056497,0.02067036,0.01992671,0.02045094,0.02071808,0.02008227,0.01981103,0.02076754,0.02068177,0.02028095,0.02049452,0.02011711,0.02025725,0.01995778,0.01992592,0.02023712,0.01997476,0.0197147,0.02110213,0.01977554,0.0208678,0.02058252,0.01896897,0.02031552,0.02030857,0.02008838,0.02084494,0.02004465,0.02079231,0.01953482,0.02005764
141,0.00877522,0.00256355,0.00374672,0.00601447,0.00532429,0.00719765,0.00276074,0.00394392,0.00414111,0.01676165,0.00276074,0.00295794,0.0050285,0.00345093,0.00562008,0.00847942,0.00532429,0.00631027,0.00157757,0.00345093,0.01943795,0.01945981,0.01930879,0.01910642,0.02020403,0.01948557,0.0197359,0.02030801,0.02035824,0.02042546,0.02109445,0.02124373,0.02059483,0.02087937,0.020472,0.02101857,0.02065212,0.02088524,0.02063547,0.02094229,0.02039089,0.02013635,0.02007717,0.0206831,0.01988286,0.02090339,0.01962724,0.01987019,0.01995144,0.0197271,0.01998894,0.02060859,0.02006995,0.01962061,0.02070091,0.019692,0.02055898,0.02067123,0.02141512,0.0205027,0.02015673,0.02089857,0.02065004,0.02077768
142,0.00779537,0.00273891,0.00474043,0.007374,0.00400303,0.00800605,0.00200151,0.00452974,0.00505645,0.00790071,0.00284426,0.0029496,0.00610988,0.00400303,0.00558317,0.00747934,0.00610988,0.0081114,0.00168548,0.00379234,0.02084871,0.01999837,0.02019325,0.0199518,0.0206252,0.0204598,0.02042917,0.02074657,0.02066824,0.01975547,0.02035437,0.02026278,0.02038415,0.02105323,0.02057067,0.02039986,0.0203227,0.02051761,0.02056023,0.02010236,0.02046089,0.02042928,0.0203287,0.02084014,0.02056836,0.02093113,0.02066112,0.0202224,0.02111378,0.02056155,0.02066275,0.02008718,0.0199432,0.02038713,0.01995374,0.02095966,0.01998714,0.01907913,0.020661,0.02030929,0.02069706,0.02022562,0.02013451,0.01977608
143,0.00751257,0.00353533,0.00397724,0.00176766,0.00132575,0.01193173,0.00309341,0.00441916,0.00309341,0.00795449,0.00132575,0.00751257,0.00353533,0.00751257,0.00441916,0.01237365,0.00795449,0.01193173,0.0026515,0.00618682,0.0201751,0.02169546,0.02084829,0.0212004,0.02198105,0.01829977,0.02058692,0.02070271,0.01874618,0.02101668,0.01995162,0.01918305,0.02164077,0.0215767,0.01818361,0.02062051,0.01934921,0.01965984,0.0211702,0.02205086,0.01950247,0.01970841,0.01972132,0.02109009,0.02100067,0.02017187,0.0193672,0.01947556,0.02021146,0.01890178,0.02038954,0.01895527,0.01866267,0.01989459,0.02110589,0.02002664,0.01974663,0.01990826,0.02020891,0.02019971,0.02018721,0.02016217,0.02050359,0.01824483
144,0.01065682,0.00418661,0.00304481,0.001903,0.00380601,0.01027622,0.00266421,0.00456721,0.0,0.01141803,0.0015224,0.00647021,0.00570901,0.00456721,0.00913442,0.00570901,0.00342541,0.01065682,0.0011418,0.0007612,0.01958655,0.02057297,0.02027714,0.01931348,0.02072988,0.0203125,0.01938786,0.02117437,0.01998038,0.01830548,0.01845364,0.02055616,0.02034653,0.02108705,0.02022541,0.02137003,0.02082226,0.01960018,0.02048641,0.01975875,0.01979222,0.02113029,0.02177991,0.02124877,0.02251106,0.02191599,0.02193718,0.01926475,0.01886917,0.01997822,0.02120441,0.02127666,0.02103934,0.02128531,0.02010019,0.02224109,0.02054029,0.0193177,0.01842245,0.02045615,0.01876753,0.02175862,0.02089048,0.02030477
145,0.00524981,0.00201916,0.00444215,0.00524981,0.00686514,0.00323065,0.00464406,0.00666322,0.0076728,0.0115092,0.00323065,0.00343257,0.00545173,0.0050479,0.00524981,0.00787472,0.00363448,0.00545173,0.00242299,0.00262491,0.02032668,0.0203843,0.01991664,0.0191677,0.02030523,0.0196896,0.01958944,0.02022819,0.02119519,0.02125274,0.02020371,0.02165929,0.02051592,0.02043653,0.02025325,0.0209452,0.02090185,0.02102709,0.02085419,0.02111096,0.02136358,0.02109722,0.020024,0.02058962,0.02115651,0.02066964,0.02097691,0.01982319,0.01919044,0.02126498,0.01852312,0.02021165,0.020395,0.02093135,0.02047922,0.02028558,0.02024624,0.01963079,0.01996503,0.02097931,0.0203366,0.02038371,0.0198086,0.01973652
146,0.00664493,0.00301098,0.00508752,0.00612579,0.00311481,0.0092406,0.0026995,0.00332246,0.00259567,0.01110949,0.00259567,0.00259567,0.00737172,0.00508752,0.00747554,0.0065411,0.00591814,0.00622962,0.00176506,0.00280333,0.02033579,0.01967391,0.02042127,0.0196231,0.02058906,0.0202037,0.02013439,0.02000073,0.02081643,0.01937794,0.0210717,0.01994281,0.01979393,0.02023104,0.02079782,0.02039209,0.02037335,0.02135015,0.02022398,0.02095931,0.02043962,0.02143864,0.01979497,0.02046979,0.02065445,0.0211281,0.02095253,0.02017995,0.01972152,0.02088087,0.02064498,0.02077397,0.02022313,0.02031779,0.02056411,0.02044261,0.02035779,0.02003744,0.02073947,0.0205088,0.02105495,0.02035741,0.0201438,0.02052567
147,0.00553024,0.00308417,0.00606199,0.00616834,0.00382863,0.0064874,0.00180796,0.0069128,0.00638104,0.0077636,0.00244607,0.00510484,0.00563659,0.00350957,0.00521119,0.00872076,0.0067001,0.0077636,0.00170161,0.00372228,0.02077042,0.02022067,0.02039416,0.02105416,0.02047909,0.02056505,0.019418,0.02053062,0.02042931,0.01942398,0.02059904,0.02019165,0.0202019,0.02034488,0.02044315,0.02015729,0.01982498,0.02119201,0.01983211,0.02037205,0.02045372,0.0207168,0.0205261,0.02049538,0.01970265,0.02071319,0.02014135,0.02073254,0.02027611,0.02075766,0.0201735,0.02051846,0.02041855,0.02036316,0.0206315,0.02078156,0.02008091,0.01984945,0.01965059,0.02103637,0.01930807,0.02001799,0.0208856,0.0207815
148,0.00715474,0.00300706,0.00580674,0.00622151,0.00321445,0.00684366,0.00134799,0.00611782,0.00539198,0.00663628,0.0025923,0.00518459,0.00487352,0.00352552,0.00601413,0.0076732,0.0063252,0.00871011,0.00155538,0.00404398,0.0204497,0.02094824,0.01975892,0.02049621,0.0201024,0.02013232,0.01992153,0.02094313,0.0201384,0.02014931,0.02046667,0.02014466,0.02042033,0.02085587,0.02011298,0.02008601,0.02041586,0.02115822,0.02015021,0.02059564,0.02070332,0.02137163,0.02056934,0.0203238,0.02070994,0.0205308,0.02016713,0.02015453,0.01990281,0.02054359,0.02042008,0.02056119,0.02007389,0.02074571,0.0205892,0.02095572,0.02057791,0.01941252,0.0202543,0.02057462,0.02036185,0.02005295,0.02075945,0.01999693
149,0.00713015,0.00351486,0.00451911,0.007331,0.00321359,0.00793355,0.00210892,0.00582463,0.00582463,0.00783313,0.00281189,0.00451911,0.00572421,0.00301274,0.00552336,0.00823482,0.00562378,0.0081344,0.00150637,0.00381614,0.02003896,0.02119206,0.02037187,0.02064324,0.02036004,0.02045288,0.02025698,0.0212695,0.02036929,0.01958507,0.02045999,0.02099306,0.02028702,0.02020078,0.01959568,0.02006162,0.01978825,0.0202625,0.02027992,0.01989231,0.02052489,0.02083218,0.02026951,0.02044721,0.0195884,0.02045998,0.01997637,0.02052882,0.02062837,0.02046077,0.02023317,0.02078,0.02073748,0.02046408,0.0202149,0.02089981,0.02014878,0.01960124,0.02045911,0.02055461,0.02024085,0.02028835,0.02070439,0.02045529
150,0.00686118,0.00307217,0.00481307,0.00768043,0.00378901,0.00737321,0.00163849,0.00624675,0.00512029,0.00706599,0.00276495,0.00409623,0.00481307,0.00450585,0.00552991,0.00686118,0.00624675,0.00757802,0.0017409,0.00440345,0.02052837,0.02058408,0.02038638,0.02065276,0.02048399,0.0201593,0.01984537,0.02054083,0.02040516,0.02007706,0.02072359,0.02040974,0.02034558,0.02049774,0.02016674,0.02036487,0.02025503,0.02077258,0.02010337,0.02105744,0.02061073,0.02057389,0.02015112,0.02014266,0.01952507,0.02020821,0.02095828,0.02019951,0.0208359,0.02046991,0.02086088,0.02021088,0.02039148,0.0211764,0.02044291,0.02138558,0.01996594,0.01997226,0.02027016,0.02050743,0.01948331,0.01991207,0.0206225,0.02056206
151,0.0089253,0.00304049,0.00470785,0.00519825,0.00284433,0.00774834,0.00225584,0.00421745,0.00284433,0.00853298,0.00235393,0.00264817,0.00588481,0.00372705,0.0079445,0.00765026,0.00559057,0.00715986,0.00176544,0.00353089,0.02053806,0.02001528,0.02030806,0.02089755,0.02052579,0.02059381,0.0198404,0.02115574,0.02114734,0.02001751,0.02088304,0.02064891,0.02060765,0.02091791,0.0201307,0.02043216,0.02030653,0.02150803,0.02011166,0.02120188,0.02015133,0.02043893,0.02096353,0.01985405,0.02057244,0.02030212,0.02031518,0.0201897,0.02150833,0.02073446,0.02031653,0.02071527,0.02019447,0.02036177,0.02044256,0.0206451,0.01980941,0.02030546,0.01992274,0.02000914,0.02051654,0.02012182,0.02030197,0.02094854
152,0.0080198,0.00274362,0.00538171,0.00612038,0.00422095,0.00590933,0.00137181,0.00633142,0.00432647,0.00707009,0.00316571,0.004432,0.0058038,0.00369333,0.00633142,0.00875847,0.00696457,0.00759771,0.00147733,0.00411542,0.0206802,0.02069197,0.02102221,0.02014049,0.02008103,0.01962371,0.01998536,0.02068457,0.02084074,0.01988249,0.02088455,0.02034611,0.02070764,0.02043254,0.0200341,0.01955045,0.0201359,0.02129616,0.01955097,0.01989522,0.02104134,0.01981753,0.02050429,0.02008558,0.01996603,0.0212002,0.02014674,0.02047913,0.02004868,0.0206051,0.02005724,0.02083092,0.02078739,0.02118583,0.02016012,0.02029159,0.02018633,0.01998288,0.02004018,0.02060585,0.01952545,0.02079949,0.02064533,0.02070506
153,0.00728409,0.00299346,0.00558779,0.00618649,0.00399128,0.007783,0.00159651,0.00648583,0.00488932,0.00688496,0.00359215,0.00488932,0.00508888,0.00468976,0.0060867,0.00798256,0.00678518,0.00718431,0.00139695,0.0038915,0.02054027,0.02139148,0.02063505,0.01972478,0.01981371,0.02008915,0.02028919,0.02060184,0.02031856,0.01991789,0.02069643,0.02050259,0.02008748,0.02049565,0.02003675,0.01952392,0.02011285,0.02137707,0.01970784,0.02041182,0.02071912,0.02037957,0.02017369,0.02048146,0.02025228,0.02089707,0.02028063,0.01972327,0.02068227,0.02003666,0.02071931,0.02027361,0.02074104,0.02104889,0.02018577,0.02014214,0.02052811,0.01988867,0.02018629,0.02026109,0.01938366,0.0203,0.02056429,0.02060675
154,0.00811432,0.00291283,0.00520149,0.00613776,0.00364104,0.00665791,0.00135239,0.00457731,0.0038491,0.00894656,0.00260075,0.0038491,0.00738612,0.00395313,0.00655388,0.00863447,0.00603373,0.00832238,0.00156045,0.00353701,0.02058779,0.02029787,0.02045794,0.02027442,0.02007346,0.02010941,0.02074788,0.020634,0.02049514,0.01928085,0.02096855,0.02052437,0.02072768,0.02050996,0.01937938,0.02033013,0.01988091,0.02090555,0.0199987,0.02040389,0.0209761,0.02023031,0.02019181,0.02056623,0.02069394,0.02110788,0.02047535,0.01981709,0.02027958,0.01958851,0.02046214,0.02005518,0.02029665,0.02116385,0.02090423,0.02073267,0.0202691,0.01981347,0.02043294,0.02009718,0.01922939,0.02030598,0.02094739,0.02095343
155,0.00897673,0.00272328,0.00393362,0.00716121,0.00353017,0.00827069,0.00191638,0.00302586,0.0037319,0.00887586,0.00181552,0.00262241,0.00655604,0.00363104,0.00685862,0.00756466,0.00544655,0.00816983,0.00171466,0.00302586,0.02101406,0.02031638,0.01988569,0.02019198,0.02048486,0.02033329,0.02098584,0.02097473,0.020252,0.01986041,0.02146052,0.02041054,0.01984552,0.02073964,0.02018664,0.02041411,0.01987976,0.02137299,0.02065301,0.02037265,0.02121146,0.02040949,0.02019893,0.02084741,0.02017639,0.02123163,0.02068638,0.01990997,0.02057869,0.02050287,0.02066179,0.02010538,0.02062987,0.02023988,0.02041204,0.02075772,0.02074983,0.01947196,0.02095951,0.02046253,0.01941557,0.02040318,0.01992288,0.02086915
156,0.0099759,0.00287964,0.00390809,0.00617066,0.0037024,0.00977022,0.00318818,0.00257111,0.00205689,0.01079866,0.00143982,0.00174835,0.00730195,0.00658204,0.00668488,0.00905031,0.00503937,0.00781617,0.0018512,0.00257111,0.01977609,0.01951038,0.0195671,0.01972972,0.02094747,0.02072462,0.02081538,0.02028474,0.02085782,0.02028312,0.02064737,0.02077503,0.02030506,0.02025485,0.01990099,0.02008327,0.0197981,0.0212509,0.02016954,0.021026,0.02017398,0.02029293,0.02017679,0.02079151,0.02011272,0.02109628,0.02109699,0.02015013,0.01970362,0.0195287,0.02024224,0.02051514,0.01929951,0.02137763,0.02084974,0.01959029,0.02056685,0.01927694,0.02022036,0.02090435,0.02079033,0.01979323,0.02117184,0.0204634
157,0.00745003,0.00189637,0.00521502,0.00894004,0.00338638,0.0058923,0.00209955,0.00535048,0.01002368,0.00805958,0.0019641,0.00426684,0.00548593,0.00440229,0.00399592,0.00602775,0.00562139,0.00724685,0.00182864,0.00325092,0.02055964,0.02050915,0.02062743,0.01998778,0.02073918,0.01949028,0.02005976,0.01983152,0.02009121,0.02027105,0.01993663,0.02101556,0.02007715,0.01986234,0.02041464,0.020319,0.02079666,0.02095097,0.01998555,0.02015937,0.02113956,0.02002838,0.02044998,0.0198648,0.02062005,0.02018599,0.02023721,0.02009491,0.02131603,0.02050552,0.02097467,0.02030083,0.02021857,0.02048987,0.02015704,0.02100497,0.02101979,0.02116226,0.02056449,0.02062684,0.02017637,0.02036959,0.02007346,0.02032989
158,0.00721095,0.00512585,0.00564713,0.00668967,0.00304076,0.00877477,0.00304076,0.00382267,0.00338828,0.01198928,0.00199821,0.00356203,0.0094698,0.00538649,0.0061684,0.00634216,0.00582088,0.00721095,0.00130318,0.00304076,0.02020619,0.02054585,0.01937505,0.02027573,0.01986793,0.01972697,0.02052118,0.02024136,0.02030609,0.02008815,0.02016417,0.02047382,0.02050727,0.01980031,0.01980366,0.02063693,0.02045705,0.02057965,0.02023113,0.02050769,0.02062825,0.02095737,0.02078114,0.02046502,0.02010088,0.02043394,0.02046406,0.01998219,0.02014844,0.02054738,0.01991834,0.02053215,0.01987609,0.02132737,0.02028068,0.01976499,0.02083239,0.01964203,0.01959718,0.02039806,0.01933393,0.01996264,0.02013116,0.02054514
159,0.0055964,0.00479691,0.00503676,0.00727532,0.0027982,0.00975372,0.00367763,0.00359768,0.00407738,0.0107131,0.00271825,0.00463702,0.00743521,0.00407738,0.00647583,0.00791491,0.00551645,0.00671568,0.00119923,0.00327789,0.02047811,0.02000976,0.01878483,0.0208173,0.01967363,0.01953972,0.02020947,0.01979695,0.01982559,0.01966675,0.01964911,0.02080591,0.01990255,0.02073025,0.02123895,0.01966681,0.02071828,0.02012573,0.02022999,0.01998108,0.02031402,0.02070215,0.02051854,0.02063289,0.01994166,0.02064486,0.01999718,0.02077455,0.02038942,0.02023364,0.02031969,0.02039285,0.02128656,0.02078829,0.02029209,0.01996604,0.02086224,0.01975699,0.02021552,0.02075381,0.02021924,0.02056562,0.02074712,0.02054333
160,0.00569551,0.00478753,0.00569551,0.00693367,0.00396209,0.00751147,0.0026414,0.00561297,0.00544788,0.0090798,0.00239377,0.00627332,0.00742893,0.00387955,0.00561297,0.00660349,0.00627332,0.0064384,0.0013207,0.00437481,0.02012506,0.02101561,0.01967365,0.02064098,0.01997695,0.01970208,0.02086832,0.01974991,0.02015062,0.01995539,0.01987928,0.02067845,0.02066399,0.02003334,0.02026791,0.02097021,0.02043405,0.02004848,0.01990739,0.02015511,0.02072543,0.02058441,0.02049983,0.02064142,0.02077451,0.02022846,0.02023221,0.0201779,0.01979106,0.02020855,0.01935442,0.02066238,0.02039209,0.02060877,0.01998818,0.01964366,0.01972502,0.01978186,0.02106835,0.02050044,0.02040893,0.02009571,0.02066828,0.02037429
161,0.0081841,0.00350747,0.00662523,0.00467663,0.00584579,0.00896354,0.00389719,0.00584579,0.00857382,0.00896354,0.0019486,0.00428691,0.00623551,0.00467663,0.0019486,0.00779439,0.00506635,0.00506635,0.0019486,0.00584579,0.02030495,0.02076129,0.02045343,0.02008883,0.02137607,0.0209755,0.02079216,0.02083888,0.01938897,0.02084265,0.02017772,0.01963782,0.02080539,0.02056247,0.01967118,0.0202524,0.02021521,0.02101437,0.01953352,0.01992185,0.02019477,0.01917207,0.01966887,0.01910191,0.01940863,0.02039988,0.02078346,0.01896515,0.01867143,0.01996036,0.0202649,0.01989513,0.01997684,0.02098258,0.01961361,0.01996535,0.02084055,0.02045199,0.02053409,0.02133559,0.02129075,0.02008046,0.02128155,0.01964456
162,0.00585501,0.00162639,0.00520445,0.00357806,0.00487917,0.00585501,0.0029275,0.00780668,0.00585501,0.01138474,0.00487917,0.00650557,0.00520445,0.00520445,0.00520445,0.00780668,0.00422862,0.00813196,0.00130111,0.00390334,0.0190511,0.02044396,0.01988185,0.019884,0.02068254,0.01999067,0.02044718,0.01964263,0.02130483,0.01928889,0.02111692,0.01851469,0.0203558,0.02149642,0.01926624,0.02068394,0.02031567,0.01939059,0.02031019,0.01998271,0.02058734,0.02150928,0.0206141,0.0203353,0.0199647,0.02087701,0.02018855,0.02026547,0.02042954,0.01897648,0.02104204,0.02138334,0.02022559,0.02043078,0.02093355,0.02077219,0.02059158,0.02107131,0.01947374,0.01961914,0.02004902,0.02064684,0.02092016,0.0197003
163,0.00662245,0.00409961,0.00551871,0.00804155,0.00331123,0.0077262,0.00204981,0.0034689,0.00457265,0.00804155,0.0014191,0.00394194,0.00520336,0.00409961,0.00693781,0.00599174,0.00567639,0.00583407,0.00220748,0.00331123,0.02077404,0.02132382,0.02000828,0.01978752,0.01970517,0.02067179,0.02097119,0.02114203,0.02048219,0.0198648,0.02079257,0.02106823,0.0202674,0.02108731,0.02060695,0.02021854,0.02010264,0.01997858,0.01917861,0.0205792,0.02083881,0.02019537,0.02014495,0.02010506,0.02102222,0.0210205,0.02027634,0.02195342,0.02109979,0.01880923,0.02132676,0.02109037,0.02104438,0.02030144,0.0205135,0.01979626,0.02088684,0.02006802,0.02017867,0.02041542,0.02046691,0.02009088,0.02092044,0.02074818
164,0.00587159,0.00565412,0.00456679,0.00652399,0.00304453,0.00978598,0.00326199,0.00369693,0.00413186,0.01022091,0.0013048,0.00282706,0.00521919,0.00500172,0.00674145,0.00674145,0.00521919,0.00695892,0.0019572,0.00260959,0.01894937,0.0204755,0.01960907,0.02051844,0.02014461,0.01975702,0.02021977,0.02105152,0.01939402,0.01965812,0.02110932,0.02131645,0.02043619,0.02189805,0.02023742,0.02072146,0.01957881,0.02011075,0.01914632,0.02043179,0.02137777,0.02074468,0.02071523,0.01943469,0.02105681,0.01925997,0.02010565,0.0206738,0.01922413,0.01997429,0.0209176,0.02065737,0.02040292,0.02098527,0.02140109,0.01962889,0.02121726,0.0204529,0.01962479,0.02226199,0.02132921,0.02133681,0.02083777,0.02027588
165,0.00501056,0.00546607,0.0043273,0.00979337,0.00478281,0.0081991,0.00227753,0.00569382,0.00637708,0.00637708,0.00136652,0.00728809,0.00341629,0.00318854,0.00455505,0.00614932,0.00706034,0.00842685,0.00159427,0.00364404,0.02110509,0.02121128,0.01933042,0.02050299,0.02129117,0.01957093,0.02015801,0.02006705,0.01936522,0.02059691,0.02000864,0.02079596,0.0198132,0.02133005,0.01920022,0.02000028,0.02025776,0.02019426,0.02020032,0.02019199,0.02024325,0.02017806,0.01967114,0.02061148,0.01979034,0.0193497,0.02109362,0.01998782,0.01971238,0.02077042,0.02101072,0.02091418,0.02050546,0.02052485,0.02041062,0.01987635,0.02119497,0.02114554,0.02144074,0.01996999,0.0195353,0.02084652,0.02070013,0.02033068
166,0.00604986,0.00500678,0.00563263,0.0091791,0.00438094,0.00834464,0.00187754,0.00375509,0.00688433,0.00813602,0.00166893,0.00438094,0.0039637,0.0039637,0.00604986,0.00604986,0.00751018,0.00479817,0.0012517,0.00292062,0.02024399,0.02052352,0.0192821,0.02056806,0.02088398,0.02048016,0.02034874,0.02087922,0.02066677,0.01973393,0.02187254,0.02011965,0.02040162,0.02245742,0.01954755,0.02000971,0.02064515,0.0204278,0.0184403,0.02056672,0.02091849,0.02113634,0.02036829,0.02049037,0.02126341,0.02013404,0.02006083,0.02026864,0.0200882,0.02046528,0.0201837,0.0214955,0.0207957,0.01978195,0.02005963,0.01932415,0.02019926,0.02086719,0.02028125,0.02096999,0.02033899,0.02011773,0.01978677,0.02070075
167,0.00792922,0.0022953,0.00542526,0.00667724,0.0045906,0.01001586,0.00166931,0.00730323,0.00792922,0.00772056,0.00187797,0.00417328,0.00500793,0.00375595,0.00354728,0.00605125,0.00584259,0.00792922,0.00146065,0.00333862,0.02028277,0.02197373,0.01996104,0.01958304,0.02067229,0.02029732,0.02014576,0.02107779,0.01937947,0.0208171,0.0200731,0.02066967,0.01977321,0.02026288,0.01911053,0.02082013,0.02034662,0.02157854,0.02024385,0.02012923,0.02041753,0.01979111,0.02144462,0.02020787,0.02012839,0.01994979,0.0207351,0.01966121,0.01939546,0.02045476,0.01948632,0.01968347,0.02143579,0.02151189,0.02087769,0.02056378,0.01987746,0.02116537,0.02028776,0.02025692,0.01899648,0.02086257,0.02037652,0.02069352
168,0.00518661,0.00622394,0.00484084,0.0053595,0.00501373,0.00743415,0.00380352,0.00656971,0.00708837,0.00795281,0.00103732,0.00363063,0.00414929,0.00466795,0.00501373,0.00881724,0.00916302,0.00656971,0.00172887,0.00380352,0.02028951,0.0206532,0.01985834,0.02040361,0.02065931,0.02106871,0.02056251,0.02031681,0.01996593,0.02121902,0.0200909,0.02041671,0.02107034,0.01991963,0.01973538,0.02052363,0.02041923,0.02062963,0.01956656,0.01912959,0.01977504,0.02023901,0.02037354,0.02073926,0.02058059,0.01967441,0.02008772,0.02037035,0.02007602,0.01946835,0.02053645,0.02055557,0.02031208,0.02005821,0.02102405,0.01973751,0.02005061,0.0198643,0.01991556,0.01992627,0.01970334,0.01983173,0.02182858,0.02071844
169,0.00933582,0.0070459,0.00387525,0.00563672,0.00281836,0.00863123,0.00475598,0.00158533,0.0033468,0.010745,0.00088074,0.00228992,0.00986426,0.00651746,0.0070459,0.00669361,0.00616516,0.00546057,0.00228992,0.0033468,0.01987181,0.01981045,0.0203843,0.02091332,0.01968193,0.02057886,0.02072729,0.01990801,0.01947296,0.02012032,0.02080193,0.02133229,0.02066087,0.02001181,0.02043288,0.01940661,0.01960618,0.01904116,0.01965116,0.01994231,0.02076569,0.02019841,0.02147678,0.02003921,0.02102204,0.0200395,0.02052416,0.01925214,0.02072236,0.02002566,0.0212093,0.0209903,0.01950941,0.02016213,0.01929431,0.01993266,0.0204659,0.02030328,0.02018784,0.01932197,0.02061103,0.01976399,0.02126821,0.02222652
170,0.01095108,0.00179199,0.00557509,0.00537598,0.00497776,0.0095573,0.00119466,0.00497776,0.0057742,0.00736709,0.00199111,0.00418132,0.00497776,0.00517687,0.00497776,0.00457954,0.00557509,0.00915908,0.00139377,0.00338488,0.02089762,0.02251958,0.02037979,0.01910369,0.02172795,0.02099393,0.02014266,0.02104313,0.02025836,0.02127904,0.01933451,0.02032872,0.02030639,0.01961645,0.01913968,0.02095233,0.02062302,0.02043601,0.02024611,0.02041964,0.02013719,0.01974753,0.01976203,0.02015192,0.02028017,0.02036621,0.02097629,0.01972859,0.01977413,0.02081594,0.02036278,0.01974622,0.02073736,0.02126567,0.02078978,0.0207864,0.01954972,0.02082028,0.02095711,0.01987094,0.01950886,0.02091945,0.02018377,0.02007292
171,0.00798791,0.00164457,0.00446383,0.00798791,0.0030542,0.00751803,0.00234939,0.00751803,0.00657828,0.00939754,0.0030542,0.00352408,0.0061084,0.00540359,0.00469877,0.00681322,0.00516865,0.00798791,0.00093975,0.00422889,0.0195055,0.02199447,0.01991181,0.01942892,0.02078179,0.02135061,0.02017776,0.02022357,0.01936711,0.0214095,0.0202822,0.0187414,0.02134359,0.02097807,0.01916805,0.02064807,0.02157141,0.02033043,0.01882324,0.02062388,0.0201273,0.01954979,0.019412,0.02014688,0.02228895,0.01991219,0.01961535,0.02115212,0.02200533,0.02019711,0.02104374,0.02073032,0.02020722,0.01963811,0.01996025,0.02027838,0.02037596,0.02067304,0.02035962,0.02158008,0.01876023,0.01875055,0.02044251,0.01970441
172,0.00722854,0.00260227,0.00520455,0.00665025,0.00505998,0.00780682,0.00144571,0.00534912,0.00636111,0.01011995,0.00303599,0.0034697,0.00578283,0.00361427,0.00534912,0.00462626,0.00534912,0.00766225,0.00130114,0.00289141,0.02062127,0.02186889,0.01981543,0.01957215,0.02127805,0.02144776,0.02029797,0.01932986,0.0195691,0.02139596,0.01935314,0.0197122,0.02178498,0.02073079,0.01948879,0.02048154,0.02127258,0.02080562,0.02020593,0.0208462,0.02049966,0.02035925,0.0195311,0.01969257,0.0202023,0.01960361,0.02030194,0.02018807,0.02109726,0.02094115,0.02106909,0.02007924,0.02032259,0.02083825,0.01945194,0.02060652,0.02049116,0.02096674,0.02090874,0.02035366,0.02092794,0.02036963,0.02060736,0.01980165
173,0.00505334,0.00232454,0.00505334,0.00919708,0.00323414,0.00464907,0.00192027,0.00535654,0.00687254,0.01172375,0.00323414,0.00394161,0.00687254,0.00535654,0.00596294,0.00596294,0.00424481,0.00636721,0.00111173,0.00353734,0.02058834,0.02105865,0.02042848,0.02080852,0.0207616,0.02012253,0.02070041,0.02016326,0.02097004,0.02096888,0.02029765,0.02068637,0.02007658,0.01993177,0.02017721,0.02117849,0.01993142,0.01983397,0.01914973,0.020491,0.02064503,0.01978732,0.02001642,0.02053412,0.01965004,0.02042921,0.02087139,0.0204587,0.01918604,0.02062534,0.02047103,0.02090095,0.02071198,0.02009332,0.02065774,0.02037179,0.01992312,0.02020531,0.02045387,0.02020902,0.02100116,0.02113936,0.02063768,0.02071873
